dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig7445 3 0 0 0 0 0 1 0 2 0 -9 0 0.007384 0 0.0094937 0 0.0069045 0 0.0103567 0 0.5915791 0 -0.7544506 0 0.0071203 0 -0.0013186 0 -0.0980392 0 NaN 158
Contig7457 5 0 0 0 0 0 4 0 1 0 -9 0 0.0060241 0 0.0301205 0 0.0065717 0 0.0328587 0 -0.6123716 0 -0.7968428 0 0.0195783 0 0.001506 0 0.0454546 0 NaN 83
Contig7470 9 0 0 0 0 0 4 0 5 0 -9 0 0.0373134 0 0.0696517 0 0.0407056 0 0.07327 0 -0.7968419 0 -0.4915111 0 0.0447761 0 -0.0087065 0 -0.1025642 0 NaN 67
Contig7481 12 0 0 0 2 0 5 0 5 0 -9 0 0.0686275 0 0.1045752 0 0.0748663 0 0.1069519 0 -0.8173348 0 -0.2223426 0 0.0759804 0 -0.0106209 0 -0.0753624 0 NaN 51
Contig749 2 0 0 0 2 0 0 0 0 0 -9 0 0.0350877 0 0 0 0.0287081 0 0 0 1.893054 0 0 0 0.0263158 0 0.0087719 0 0.2222222 0 NaN 38
Contig7503 4 0 0 0 2 0 1 0 1 0 -9 0 0.03 0 0.0233333 0 0.0327273 0 0.0218182 0 -0.7544498 0 0.5915791 0 0.025 0 -0.0016667 0 -0.0370371 0 NaN 50
Contig753 12 0 0 0 2 0 0 0 10 0 -9 0 0.0649123 0 0.0578947 0 0.0688995 0 0.0574163 0 -0.5836508 0 0.0833789 0 0.0526316 0 -0.0087719 0 -0.088889 0 NaN 95
Contig7542 3 0 0 0 0 0 0 0 3 0 -9 0 0.0572917 0 0.0572917 0 0.0511364 0 0.0511364 0 1.0897616 0 1.0897616 0 0.0429688 0 -0.0143229 0 -0.1666667 0 NaN 32
Contig7546 11 0 0 0 2 0 3 0 6 0 -9 0 0.0484496 0 0.0562016 0 0.05074 0 0.0570825 0 -0.446372 0 -0.153597 0 0.0537791 0 0.0014535 0 0.015625 0 NaN 86
Contig7553 13 0 0 0 3 0 7 0 3 0 -9 0 0.0348837 0 0.0600775 0 0.038055 0 0.0634249 0 -0.8086072 0 -0.528065 0 0.0436046 0 -0.003876 0 -0.0489296 0 NaN 86
Contig7559 7 0 0 0 4 0 2 0 1 0 -9 0 0.0510204 0 0.0340136 0 0.0556586 0 0.0333952 0 -0.7968428 0 0.1676562 0 0.0408163 0 -0.0017007 0 -0.0233918 0 NaN 49
Contig7565 2 0 0 0 1 0 1 0 0 0 -9 0 0.0054201 0 0.004065 0 0.0044346 0 0.0044346 0 1.6329898 0 -0.6123716 0 0.0060976 0 0.001355 0 0.140351 0 NaN 123
Contig7575 31 0 0 0 0 0 7 0 24 0 -9 0 0.0503268 0 0.0647059 0 0.0513369 0 0.0663102 0 -0.2025503 0 -0.250242 0 0.0539216 0 -0.0035948 0 -0.0370371 0 NaN 255
Contig7593 13 0 0 0 0 0 2 0 11 0 -9 0 0.047619 0 0.056391 0 0.0451128 0 0.0533151 0 0.5582711 0 0.5836613 0 0.0432331 0 -0.0087719 0 -0.1066667 0 NaN 133
Contig7597 2 0 0 0 1 0 0 0 1 0 -9 0 0.0333333 0 0.0166667 0 0.0363636 0 0.0181818 0 -0.7098949 0 -0.6123711 0 0.0208333 0 -0.0041667 0 -0.1052632 0 NaN 30
Contig7606 10 0 0 0 1 0 2 0 7 0 -9 0 0.1302083 0 0.15625 0 0.1363636 0 0.1534091 0 -0.446372 0 0.1843172 0 0.1210938 0 -0.0221354 0 -0.0968661 0 NaN 32
Contig7609 12 0 0 0 6 0 1 0 5 0 -9 0 0.0972222 0 0.0527778 0 0.1 0 0.0545455 0 -0.2791356 0 -0.3144577 0 0.06875 0 -0.00625 0 -0.0499999 0 NaN 60
Contig7629 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.0654762 0 0 0 0.0584416 0 0 0 1.1679871 0 0.0446429 0 0.0119048 0 0.1720431 0 NaN 56
Contig763 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5365854 0 0.5365854 0 1 0 NaN 41
Contig7642 13 0 0 0 8 0 1 0 4 0 -9 0 0.0545977 0 0.0229885 0 0.0564263 0 0.023511 0 -0.3268444 0 -0.212491 0 0.0355603 0 -0.0032328 0 -0.05 0 NaN 116
Contig7690 4 0 0 0 1 0 3 0 0 0 -9 0 0.0108696 0 0.0326087 0 0.0118577 0 0.0355731 0 -0.6123711 0 -0.7544498 0 0.0217391 0 0 0 -1e-07 0 NaN 46
Contig7702 5 0 0 0 3 0 1 0 1 0 -9 0 0.1031746 0 0.0555556 0 0.1038961 0 0.0519481 0 -0.0650096 0 0.5915791 0 0.0833333 0 0.0039683 0 0.0277778 0 NaN 21
Contig7708 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0294118 0 0 0 0.0320856 0 0 0 -0.7098949 0 0.0147059 0 0 0 0 0 NaN 34
Contig7711 2 0 0 0 0 0 0 0 2 0 -9 0 0.0179487 0 0.0179487 0 0.0167832 0 0.0167832 0 0.59158 0 0.59158 0 0.0134615 0 -0.0044872 0 -0.1666667 0 NaN 65
Contig7744 18 0 0 0 2 0 5 0 11 0 -9 0 0.0472813 0 0.0591017 0 0.0502901 0 0.0618956 0 -0.6052782 0 -0.4598886 0 0.0496454 0 -0.0035461 0 -0.039604 0 NaN 141
Contig7763 2 0 0 0 0 0 0 0 2 0 -9 0 0.020202 0 0.0151515 0 0.0165289 0 0.0165289 0 1.893054 0 -0.7098949 0 0.0151515 0 -0.0025253 0 -0.0888888 0 NaN 66
Contig7781 3 0 0 0 0 0 1 0 2 0 -9 0 0.017316 0 0.0238095 0 0.0141677 0 0.0212515 0 1.893054 0 1.0897616 0 0.0162338 0 -0.004329 0 -0.1367522 0 NaN 77
Contig7785 9 0 0 0 0 0 4 0 5 0 -9 0 0.0201342 0 0.0324385 0 0.0183038 0 0.0329469 0 0.9562109 0 -0.153597 0 0.0218121 0 -0.0044743 0 -0.1077441 0 NaN 149
Contig7796 7 0 0 0 1 0 2 0 4 0 -9 0 0.0590278 0 0.0729167 0 0.0568182 0 0.0681818 0 0.37186 0 0.6738391 0 0.0572917 0 -0.0086806 0 -0.0813009 0 NaN 48
Contig7813 5 0 0 0 1 0 1 0 3 0 -9 0 0.0444444 0 0.0444444 0 0.0484849 0 0.0484849 0 -0.7801219 0 -0.7801219 0 0.0361111 0 -0.0083333 0 -0.12 0 NaN 45
Contig782 11 0 0 0 4 0 3 0 4 0 -9 0 0.0527426 0 0.0464135 0 0.0552359 0 0.0483314 0 -0.446372 0 -0.3892076 0 0.0743671 0 0.024789 0 0.2222223 0 NaN 79
Contig784 4 0 0 0 0 0 1 0 3 0 -9 0 0.047619 0 0.0571429 0 0.0467532 0 0.0623377 0 0.1676562 0 -0.7801219 0 0.0428571 0 -0.0095238 0 -0.115942 0 NaN 35
Contig7850 8 0 0 0 4 0 0 0 4 0 -9 0 0.0656566 0 0.0378788 0 0.0661157 0 0.0330579 0 -0.068672 0 1.3652138 0 0.0454545 0 -0.0063131 0 -0.0749064 0 NaN 66
Contig78777 3 0 0 0 1 0 0 0 2 0 -9 0 0.0757576 0 0.0606061 0 0.0743802 0 0.0495868 0 0.1676562 0 1.893054 0 0.0568182 0 -0.0113636 0 -0.1052632 0 NaN 22
Contig7879 6 0 0 0 1 0 1 0 4 0 -9 0 0.0430108 0 0.0430108 0 0.0439883 0 0.0439883 0 -0.212491 0 -0.212491 0 0.0362903 0 -0.0067204 0 -0.0980392 0 NaN 62
Contig7901 17 0 0 0 1 0 14 0 2 0 -9 0 0.011194 0 0.0646766 0 0.0122117 0 0.0651289 0 -0.7544492 0 -0.0707517 0 0.0559702 0 0.0180348 0 0.213628 0 NaN 134
Contig7942 2 0 0 0 2 0 0 0 0 0 -9 0 0.025641 0 0 0 0.027972 0 0 0 -0.7098949 0 0 0 0.0128205 0 0 0 0 0 NaN 39
Contig7968 9 0 0 0 4 0 5 0 0 0 -9 0 0.0178571 0 0.0267857 0 0.0194805 0 0.0243506 0 -0.7801219 0 0.9562117 0 0.0267857 0 0.0044643 0 0.1025641 0 NaN 112
Contig79706 2 0 0 0 1 0 0 0 1 0 -9 0 0.0227273 0 0.0113636 0 0.0247934 0 0.0123967 0 -0.7098949 0 -0.6123711 0 0.0142045 0 -0.0028409 0 -0.1052632 0 NaN 44
Contig7973 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0150376 0 0 0 0.0164046 0 0 0 -0.7801223 0 0.0075188 0 0 0 1e-07 0 NaN 133
Contig8017 8 0 0 0 1 0 3 0 4 0 -9 0 0.034632 0 0.0497835 0 0.0354191 0 0.0495868 0 -0.212491 0 0.0389201 0 0.038961 0 -0.0032468 0 -0.045977 0 NaN 77
Contig802 5 0 0 0 0 0 2 0 3 0 -9 0 0.0470085 0 0.0683761 0 0.041958 0 0.0699301 0 1.0897616 0 -0.212491 0 0.0480769 0 -0.0096154 0 -0.1052632 0 NaN 39
Contig8030 9 0 0 0 2 0 3 0 4 0 -9 0 0.1428571 0 0.1547619 0 0.1168831 0 0.1363636 0 2.1562846 0 1.3233047 0 0.1517857 0 0.0029762 0 0.0112995 0 NaN 28
Contig8039 10 0 0 0 1 0 2 0 7 0 -9 0 0.0802469 0 0.0987654 0 0.0808081 0 0.0909091 0 -0.068672 0 0.8601465 0 0.0763889 0 -0.0131173 0 -0.0913979 0 NaN 54
Contig8045 6 0 0 0 1 0 3 0 2 0 -9 0 0.0202703 0 0.0337838 0 0.022113 0 0.036855 0 -0.7544492 0 -0.7968428 0 0.0371622 0 0.0101351 0 0.1764706 0 NaN 74
Contig8051 21 0 0 0 2 0 8 0 11 0 -9 0 0.0669935 0 0.1029412 0 0.0695187 0 0.1016043 0 -0.3674903 0 0.1347126 0 0.0821078 0 -0.0028595 0 -0.0196078 0 NaN 102
Contig8063 7 0 0 0 4 0 2 0 1 0 -9 0 0.0555556 0 0.0308642 0 0.050505 0 0.030303 0 0.9562117 0 0.1676555 0 0.0509259 0 0.007716 0 0.0925926 0 NaN 54
Contig8101 3 0 0 0 0 0 1 0 2 0 -9 0 0.0188679 0 0.0314465 0 0.0205832 0 0.0308748 0 -0.7098949 0 0.1676562 0 0.0212264 0 -0.0039308 0 -0.0980393 0 NaN 53
Contig8103 3 0 0 0 0 0 0 0 3 0 -9 0 0.0434783 0 0.0362319 0 0.0355731 0 0.0355731 0 2.011867 0 0.1676555 0 0.0326087 0 -0.0072464 0 -0.1159419 0 NaN 46
Contig8105 8 0 0 0 5 0 1 0 2 0 -9 0 0.0330578 0 0.0123967 0 0.0315552 0 0.0135237 0 0.4670485 0 -0.7544498 0 0.0247934 0 0.0020661 0 0.0493828 0 NaN 121
Contig8108 4 0 0 0 1 0 0 0 3 0 -9 0 0.039548 0 0.0310734 0 0.03698 0 0.027735 0 0.6501015 0 1.089761 0 0.0275424 0 -0.0077684 0 -0.1437908 0 NaN 59
Contig8122 6 0 0 0 2 0 1 0 3 0 -9 0 0.0555556 0 0.0451389 0 0.0568182 0 0.0454545 0 -0.212491 0 -0.0650096 0 0.0416667 0 -0.0086806 0 -0.1092896 0 NaN 48
Contig8126 23 0 0 0 2 0 3 0 18 0 -9 0 0.0499325 0 0.0472335 0 0.0441664 0 0.0463747 0 1.3383975 0 0.1900687 0 0.041498 0 -0.007085 0 -0.090909 0 NaN 247
Contig8161 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0512821 0 0 0 0.041958 0 0 0 1.893054 0 0.0384615 0 0.0128205 0 0.2222223 0 NaN 26
Contig8165 10 0 0 0 0 0 4 0 6 0 -9 0 0.0573771 0 0.0819672 0 0.0536513 0 0.0894188 0 0.6738398 0 -0.8337865 0 0.079918 0 0.0102459 0 0.0775195 0 NaN 61
Contig8202 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0285088 0 0 0 0.0287081 0 0 0 -0.0650096 0 0.0164474 0 0.002193 0 0.0808081 0 NaN 76
Contig8217 24 0 0 0 0 0 7 0 17 0 -9 0 0.09319 0 0.1415771 0 0.0997067 0 0.1407625 0 -0.6671114 0 0.0595743 0 0.0981183 0 -0.0192652 0 -0.1034897 0 NaN 93
Contig8220 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0694444 0 0 0 0.0681818 0 0 0 0.1676549 0 0.0416667 0 0.0069444 0 0.1025642 0 NaN 24
Contig8260 5 0 0 0 1 0 1 0 3 0 -9 0 0.0833333 0 0.0972222 0 0.0909091 0 0.0909091 0 -0.7801219 0 0.6501015 0 0.078125 0 -0.0121528 0 -0.0833333 0 NaN 24
Contig8287 10 0 2 0 0 0 6 0 2 0 -9 0 0.0261438 0 0.0915033 0 0.0213904 0 0.0855615 0 1.893054 0 0.6867269 0 0.1078431 0 0.0490196 0 0.3225807 0 NaN 51
Contig8304 24 0 0 0 6 0 4 0 14 0 -9 0 0.0960961 0 0.0840841 0 0.0982801 0 0.0884521 0 -0.2278117 0 -0.5048536 0 0.0923423 0 0.0022522 0 0.0140845 0 NaN 111
Contig8323 7 0 0 0 2 0 5 0 0 0 -9 0 0.0263158 0 0.0701754 0 0.0287081 0 0.0717703 0 -0.7098954 0 -0.212491 0 0.0526316 0 0.004386 0 0.0493827 0 NaN 38
Contig8327 5 0 1 0 0 0 3 0 1 0 -9 0 0.0035714 0 0.0142857 0 0.0038961 0 0.0155844 0 -0.6123711 0 -0.7801219 0 0.0151786 0 0.00625 0 0.2857143 0 NaN 140
Contig834 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0892857 0 0 0 0.0974026 0 0 0 -0.7968436 0 0.0446429 0 0 0 1e-07 0 NaN 28
Contig8358 7 0 0 0 6 0 0 0 1 0 -9 0 0.037037 0 0.0046296 0 0.0353535 0 0.0050505 0 0.4670492 0 -0.6123711 0 0.0243056 0 0.0034722 0 0.0869565 0 NaN 108
Contig8367 30 0 0 0 1 0 8 0 21 0 -9 0 0.0764331 0 0.0955414 0 0.0764331 0 0.1007527 0 2e-07 0 -0.5343986 0 0.071656 0 -0.0143312 0 -0.105263 0 NaN 157
Contig8382 7 0 0 0 1 0 0 0 6 0 -9 0 0.109375 0 0.1041667 0 0.1193182 0 0.1022727 0 -0.8173354 0 0.1796903 0 0.0859375 0 -0.0208333 0 -0.1254901 0 NaN 32
Contig8388 6 0 0 0 0 0 2 0 4 0 -9 0 0.0424242 0 0.0636364 0 0.0396694 0 0.0595041 0 0.6501015 0 0.6738391 0 0.0568182 0 0.0037879 0 0.0392156 0 NaN 55
Contig8393 2 0 0 0 0 0 1 0 1 0 -9 0 0.0227273 0 0.0530303 0 0.0247934 0 0.0495868 0 -0.6123711 0 0.5915791 0 0.0340909 0 -0.0037879 0 -0.060606 0 NaN 22
Contig8399 13 0 0 0 3 0 4 0 6 0 -9 0 0.0544554 0 0.0511551 0 0.0486049 0 0.0540054 0 1.1980606 0 -0.5280641 0 0.049505 0 -0.0033003 0 -0.0370371 0 NaN 101
Contig8422 2 0 1 0 0 0 0 0 1 0 -9 0 0.0222222 0 0.0166667 0 0.0181818 0 0.0181818 0 1.6329906 0 -0.6123711 0 0.05 0 0.0305556 0 0.4731182 0 NaN 30
Contig8439 2 0 0 0 1 0 1 0 0 0 -9 0 0.0054945 0 0.0054945 0 0.005994 0 0.005994 0 -0.6123711 0 -0.6123711 0 0.0054945 0 0 0 0 0 NaN 91
Contig846 14 0 0 0 3 0 7 0 4 0 -9 0 0.0925926 0 0.137037 0 0.0848485 0 0.1333333 0 0.8951781 0 0.279136 0 0.1277778 0 0.012963 0 0.0606061 0 NaN 45
Contig8465 4 0 0 0 1 0 0 0 3 0 -9 0 0.031746 0 0.026455 0 0.034632 0 0.025974 0 -0.7801219 0 0.1676562 0 0.0277778 0 -0.0013228 0 -0.0266667 0 NaN 63
Contig8485 6 0 0 0 4 0 2 0 0 0 -9 0 0.0555556 0 0.0208333 0 0.0454545 0 0.0227273 0 2.0803261 0 -0.7098949 0 0.0520833 0 0.0138889 0 0.172043 0 NaN 48
Contig8491 10 0 0 0 6 0 3 0 1 0 -9 0 0.0284238 0 0.0155039 0 0.0295983 0 0.0169133 0 -0.389207 0 -0.7801219 0 0.0213178 0 -0.000646 0 -0.017094 0 NaN 129
Contig8516 2 0 0 0 0 0 1 0 1 0 -9 0 0.0119048 0 0.0238095 0 0.012987 0 0.025974 0 -0.6123711 0 -0.7098949 0 0.014881 0 -0.0029762 0 -0.1052632 0 NaN 42
Contig8536 12 0 0 0 0 0 5 0 7 0 -9 0 0.0324074 0 0.058642 0 0.0353535 0 0.0606061 0 -0.8173354 0 -0.3268451 0 0.0393519 0 -0.0061728 0 -0.0839895 0 NaN 108
Contig8540 18 0 0 0 5 0 3 0 10 0 -9 0 0.030719 0 0.0281046 0 0.0320856 0 0.0278075 0 -0.4330601 0 0.1080855 0 0.0254902 0 -0.0039216 0 -0.0824742 0 NaN 255
Contig8543 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 23
Contig8549 16 0 0 0 6 0 7 0 3 0 -9 0 0.0589431 0 0.0731707 0 0.059867 0 0.0665189 0 -0.153597 0 1.0005443 0 0.0777439 0 0.011687 0 0.0918164 0 NaN 82
Contig8556 7 0 0 0 5 0 2 0 0 0 -9 0 0.0714286 0 0.0285714 0 0.0779221 0 0.0311688 0 -0.7968428 0 -0.7098949 0 0.05 0 0 0 0 0 NaN 35
Contig857 18 0 0 0 6 0 7 0 5 0 -9 0 0.0856481 0 0.0833333 0 0.0833333 0 0.0909091 0 0.279136 0 -0.8404579 0 0.1076389 0 0.0231481 0 0.1353637 0 NaN 72
Contig8578 7 0 0 0 2 0 1 0 4 0 -9 0 0.042735 0 0.034188 0 0.041958 0 0.034965 0 0.179691 0 -0.212491 0 0.0320513 0 -0.0064103 0 -0.1052631 0 NaN 78
Contig8580 8 0 1 0 2 0 3 0 2 0 -9 0 0.0526316 0 0.0745614 0 0.0574163 0 0.0717703 0 -0.7801223 0 0.37186 0 0.1052632 0 0.0416667 0 0.2724015 0 NaN 38
Contig8608 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0175439 0 0 0 0.0191388 0 0 0 -0.7801219 0 0.0087719 0 0 0 0 0 NaN 114
Contig8618 2 0 0 0 0 0 0 0 2 0 -9 0 0.0380952 0 0.0333333 0 0.0311688 0 0.0311688 0 1.893054 0 0.59158 0 0.0285714 0 -0.0071429 0 -0.1290323 0 NaN 35
Contig8626 14 0 0 0 2 0 6 0 6 0 -9 0 0.042517 0 0.0714286 0 0.0445269 0 0.0667903 0 -0.446372 0 0.7003827 0 0.0625 0 0.0055272 0 0.0525252 0 NaN 98
Contig8640 5 0 0 0 2 0 1 0 2 0 -9 0 0.0480769 0 0.0320513 0 0.041958 0 0.0314685 0 1.3652138 0 0.1676562 0 0.0504808 0 0.0104167 0 0.1293532 0 NaN 52
Contig8641 9 0 0 0 0 0 8 0 1 0 -9 0 0.0045045 0 0.0405405 0 0.004914 0 0.044226 0 -0.6123711 0 -0.8294262 0 0.0213964 0 -0.0011261 0 -0.0294119 0 NaN 111
Contig8648 10 0 0 0 0 0 2 0 8 0 -9 0 0.0670996 0 0.0735931 0 0.0566706 0 0.0708383 0 1.8198235 0 0.3891004 0 0.0568182 0 -0.0135281 0 -0.1234568 0 NaN 77
Contig865 7 0 0 0 2 0 2 0 3 0 -9 0 0.0437158 0 0.0437158 0 0.0447094 0 0.0447094 0 -0.2124918 0 -0.2124918 0 0.0389344 0 -0.0047814 0 -0.0666666 0 NaN 61
Contig8662 14 0 0 0 4 0 8 0 2 0 -9 0 0.0347985 0 0.0714286 0 0.035964 0 0.0599401 0 -0.3144577 0 1.9177107 0 0.0769231 0 0.0238095 0 0.2039215 0 NaN 91
Contig8692 20 0 0 0 0 0 9 0 11 0 -9 0 0.045082 0 0.0901639 0 0.0491803 0 0.0894188 0 -0.8374048 0 0.0854307 0 0.0625 0 -0.005123 0 -0.0452489 0 NaN 122
Contig8710 11 0 0 0 1 0 7 0 3 0 -9 0 0.0147059 0 0.0379902 0 0.0160428 0 0.040107 0 -0.7801219 0 -0.528065 0 0.0284926 0 0.0021446 0 0.0444445 0 NaN 136
Contig8720 23 0 0 0 0 0 12 0 11 0 -9 0 0.0560109 0 0.1010929 0 0.0491803 0 0.1028316 0 1.3956761 0 -0.1739011 0 0.0706967 0 -0.0078552 0 -0.060606 0 NaN 122
Contig8737 5 0 0 0 0 0 3 0 2 0 -9 0 0.0174129 0 0.039801 0 0.0162822 0 0.0407056 0 0.59158 0 -0.2124918 0 0.0261194 0 -0.0024876 0 -0.0522876 0 NaN 67
Contig8765 10 0 0 0 2 0 2 0 6 0 -9 0 0.0528455 0 0.0528455 0 0.0532151 0 0.0532151 0 -0.0686731 0 -0.0686731 0 0.0518293 0 -0.0010163 0 -0.011111 0 NaN 82
Contig8767 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0315315 0 0 0 0.029484 0 0 0 0.5915791 0 0.0202703 0 0.0045045 0 0.1403509 0 NaN 37
Contig8783 5 0 0 0 1 0 4 0 0 0 -9 0 0.0111111 0 0.0333333 0 0.0090909 0 0.0363636 0 1.6329906 0 -0.7801219 0 0.025 0 0.0027778 0 0.0666667 0 NaN 60
Contig879 2 0 0 0 2 0 0 0 0 0 -9 0 0.0095238 0 0 0 0.0103896 0 0 0 -0.7098949 0 0 0 0.0047619 0 0 0 0 0 NaN 105
Contig8790 5 0 0 0 1 0 1 0 3 0 -9 0 0.0378788 0 0.0353535 0 0.0330579 0 0.0330579 0 1.3652138 0 0.6501026 0 0.0340909 0 -0.0025253 0 -0.0410257 0 NaN 66
Contig8796 8 0 0 0 1 0 3 0 4 0 -9 0 0.0318352 0 0.0393258 0 0.0306435 0 0.0429009 0 0.37186 0 -0.8173348 0 0.0308989 0 -0.0046816 0 -0.0813008 0 NaN 89
Contig8798 8 0 0 0 4 0 1 0 3 0 -9 0 0.0399306 0 0.0225694 0 0.0397727 0 0.0227273 0 0.0389214 0 -0.0650096 0 0.0299479 0 -0.0013021 0 -0.0243902 0 NaN 96
Contig8800 5 0 0 0 1 0 3 0 1 0 -9 0 0.0087719 0 0.0190058 0 0.0095694 0 0.0191388 0 -0.7098949 0 -0.0650096 0 0.0131579 0 -0.000731 0 -0.0310078 0 NaN 114
Contig8810 9 0 0 0 2 0 3 0 4 0 -9 0 0.1111111 0 0.1212121 0 0.0991736 0 0.1157025 0 1.1679878 0 0.4670492 0 0.1363636 0 0.020202 0 0.0903954 0 NaN 33
Contig8815 4 0 0 0 0 0 3 0 1 0 -9 0 0.0192308 0 0.0833333 0 0.020979 0 0.0839161 0 -0.6123711 0 -0.0650096 0 0.0480769 0 -0.0032051 0 -0.037037 0 NaN 26
Contig8821 4 0 0 0 0 0 1 0 3 0 -9 0 0.012605 0 0.0168067 0 0.013751 0 0.0183346 0 -0.7544498 0 -0.7801219 0 0.0115546 0 -0.0031513 0 -0.1395349 0 NaN 119
Contig8836 11 0 0 0 0 0 6 0 5 0 -9 0 0.0324675 0 0.0735931 0 0.0354191 0 0.0779221 0 -0.7968428 0 -0.5582706 0 0.0551948 0 0.0021645 0 0.022792 0 NaN 77
Contig8846 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.0289855 0 0 0 0.0284585 0 0 0 0.179691 0 0.0173913 0 0.0028985 0 0.1025641 0 NaN 115
Contig885 17 0 0 0 0 0 10 0 7 0 -9 0 0.0448718 0 0.0833333 0 0.0367133 0 0.0891608 0 2.1795628 0 -0.6671104 0 0.0600962 0 -0.0040064 0 -0.0370371 0 NaN 104
Contig8853 12 0 0 0 1 0 3 0 8 0 -9 0 0.0767196 0 0.1084656 0 0.0779221 0 0.0952381 0 -0.1535979 0 1.395677 0 0.0833333 0 -0.0092593 0 -0.0606061 0 NaN 63
Contig8866 9 0 0 0 2 0 5 0 2 0 -9 0 0.031401 0 0.0531401 0 0.0316206 0 0.055336 0 -0.0650096 0 -0.3892064 0 0.0380435 0 -0.0042271 0 -0.0606062 0 NaN 69
Contig8871 2 0 0 0 0 0 1 0 1 0 -9 0 0.0196078 0 0.0294118 0 0.0160428 0 0.0320856 0 1.6329906 0 -0.7098949 0 0.0220588 0 -0.002451 0 -0.0606061 0 NaN 34
Contig8877 12 0 0 0 2 0 5 0 5 0 -9 0 0.0448718 0 0.0790598 0 0.048951 0 0.0699301 0 -0.8173354 0 1.3062667 0 0.0641026 0 0.0021368 0 0.0193237 0 NaN 78
Contig8884 9 0 0 0 2 0 4 0 3 0 -9 0 0.0248538 0 0.0321637 0 0.0239234 0 0.0334928 0 0.37186 0 -0.389207 0 0.0285088 0 0 0 0 0 NaN 114
Contig889 7 0 0 0 1 0 1 0 5 0 -9 0 0.0257453 0 0.0243902 0 0.0266075 0 0.0266075 0 -0.3144577 0 -0.8086064 0 0.0203252 0 -0.0047425 0 -0.1212121 0 NaN 123
Contig8897 3 0 0 0 1 0 0 0 2 0 -9 0 0.0340909 0 0.0227273 0 0.0371901 0 0.0247934 0 -0.7544498 0 -0.7098949 0 0.0227273 0 -0.0056818 0 -0.1290323 0 NaN 44
Contig8901 3 0 0 0 0 0 0 0 3 0 -9 0 0.0208333 0 0.0208333 0 0.0170455 0 0.0170455 0 2.011867 0 2.011867 0 0.015625 0 -0.0052083 0 -0.1666667 0 NaN 96
Contig8918 21 0 0 0 1 0 2 0 18 0 -9 0 0.0813954 0 0.0826873 0 0.0803383 0 0.0845666 0 0.1347126 0 -0.2278117 0 0.0678295 0 -0.0142119 0 -0.1098627 0 NaN 129
Contig8927 8 0 0 0 0 0 8 0 0 0 -9 0 0 0 0.0384615 0 0 0 0.037296 0 0 0 0.3090269 0 0.0277778 0 0.008547 0 0.2025316 0 NaN 117
Contig8930 11 0 0 0 4 0 3 0 4 0 -9 0 0.0401786 0 0.0357143 0 0.038961 0 0.0340909 0 0.3090269 0 0.4670492 0 0.0435268 0 0.0055804 0 0.0775193 0 NaN 112
Contig8934 9 0 0 0 1 0 2 0 6 0 -9 0 0.0512821 0 0.0512821 0 0.048951 0 0.0559441 0 0.4670492 0 -0.8240709 0 0.0432692 0 -0.0080128 0 -0.0980392 0 NaN 78
Contig8943 7 0 0 0 1 0 5 0 1 0 -9 0 0.0162037 0 0.0416667 0 0.0151515 0 0.0454545 0 0.5915791 0 -0.8086064 0 0.0486111 0 0.0196759 0 0.2798353 0 NaN 72
Contig8944 3 0 0 0 0 0 0 0 3 0 -9 0 0.047619 0 0.0428571 0 0.0467532 0 0.0467532 0 0.1676562 0 -0.7544498 0 0.0357143 0 -0.0095238 0 -0.1367522 0 NaN 35
Contig8958 2 0 0 0 0 0 1 0 1 0 -9 0 0.003125 0 0.00625 0 0.0034091 0 0.0068182 0 -0.6123711 0 -0.7098949 0 0.0039062 0 -0.0007813 0 -0.1052631 0 NaN 160
Contig8994 31 0 0 0 6 0 19 0 6 0 -9 0 0.0298507 0 0.0646766 0 0.0325645 0 0.0678426 0 -0.8404579 0 -0.4808051 0 0.0472637 0 0 0 0 0 NaN 201
Contig90 16 0 0 0 3 0 4 0 9 0 -9 0 0.05 0 0.0551282 0 0.0503496 0 0.0545455 0 -0.070038 0 0.1080855 0 0.0461538 0 -0.0064103 0 -0.0749064 0 NaN 130
