dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig68327 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0434783 0 0 0 0.0474308 0 0 0 -0.7098949 0 0.326087 0 0.3043478 0 0.8888889 0 NaN 23
Contig68340 12 0 9 0 1 0 2 0 0 0 -9 0 0.0102041 0 0.0238095 0 0.0111317 0 0.0222635 0 -0.6123711 0 0.59158 0 0.2142857 0 0.1972789 0 0.8689138 0 NaN 49
Contig6835 27 0 22 0 2 0 3 0 0 0 6 0 0.0121951 0 0.0203252 0 0.0133038 0 0.0199557 0 -0.7098954 0 0.1676562 0 0.2865854 0 0.2703252 0 0.9047619 0 NaN 82
Contig68483 27 0 21 0 3 0 3 0 0 0 7 0 0.0214286 0 0.0214286 0 0.0233766 0 0.0233766 0 -0.7544498 0 -0.7544498 0 0.3285714 0 0.3071429 0 0.8911917 0 NaN 70
Contig68490 30 0 8 0 3 0 17 0 2 0 14 0 0.0396825 0 0.1613757 0 0.04329 0 0.1645022 0 -0.7968428 0 -0.194585 0 0.2698413 0 0.1693122 0 0.4904214 0 NaN 63
Contig68521 78 0 39 0 5 0 33 0 1 0 38 0 0.0114943 0 0.062069 0 0.0112853 0 0.0639498 0 0.1796903 0 -0.3046557 0 0.1943966 0 0.1576149 0 0.7100324 0 NaN 290
Contig6863 48 0 30 0 6 0 11 0 1 0 18 0 0.0353535 0 0.0690236 0 0.0385675 0 0.0661157 0 -0.8173348 0 0.4435756 0 0.3775252 0 0.3253367 0 0.7808081 0 NaN 99
Contig6876 40 0 18 0 9 0 13 0 0 0 14 0 0.0543071 0 0.082397 0 0.0551583 0 0.0796731 0 -0.153597 0 0.3458741 0 0.3061798 0 0.2378277 0 0.6653569 0 NaN 89
Contig68811 70 0 41 0 9 0 19 0 1 0 32 0 0.0355556 0 0.0711111 0 0.0363636 0 0.0727273 0 -0.2223426 0 -0.2278117 0 0.3608333 0 0.3075 0 0.7671518 0 NaN 150
Contig6898 29 0 18 0 2 0 9 0 0 0 15 0 0.0108696 0 0.0543478 0 0.0118577 0 0.0533597 0 -0.7098949 0 0.1843172 0 0.2445652 0 0.2119565 0 0.7878788 0 NaN 92
Contig69072 8 0 4 0 3 0 1 0 0 0 -9 0 0.045045 0 0.018018 0 0.044226 0 0.014742 0 0.1676555 0 1.6329906 0 0.1486486 0 0.1171171 0 0.6797386 0 NaN 37
Contig69190 46 0 22 0 5 0 19 0 0 0 18 0 0.0174825 0 0.0722611 0 0.0190718 0 0.072473 0 -0.7968428 0 -0.0299362 0 0.229021 0 0.1841492 0 0.7010538 0 NaN 143
Contig69284 11 0 8 0 2 0 1 0 0 0 -9 0 0.0115512 0 0.0049505 0 0.0108011 0 0.0054005 0 0.59158 0 -0.6123711 0 0.0940594 0 0.0858086 0 0.8559671 0 NaN 101
Contig69304 33 0 29 0 4 0 0 0 0 0 -9 0 0.0194175 0 0 0 0.0211827 0 0 0 -0.7801219 0 0 0 0.2961165 0 0.2864078 0 0.944 0 NaN 103
Contig69407 16 0 7 0 1 0 8 0 0 0 11 0 0.0111111 0 0.0925926 0 0.0121212 0 0.0969697 0 -0.6123711 0 -0.4463709 0 0.2333333 0 0.1814815 0 0.6666667 0 NaN 45
Contig6951 7 0 4 0 1 0 2 0 0 0 -9 0 0.0208333 0 0.0416667 0 0.0227273 0 0.0454545 0 -0.6123711 0 -0.7098949 0 0.21875 0 0.1875 0 0.7741935 0 NaN 24
Contig69637 12 0 5 0 3 0 3 0 1 0 9 0 0.0909091 0 0.0984848 0 0.0991736 0 0.0991736 0 -0.7801219 0 -0.0650107 0 0.3238636 0 0.2291667 0 0.5803357 0 NaN 22
Contig69754 31 0 17 0 3 0 9 0 2 0 12 0 0.0340909 0 0.0662879 0 0.0309917 0 0.0681818 0 0.9562117 0 -0.2791348 0 0.2698864 0 0.219697 0 0.7143956 0 NaN 88
Contig69759 16 0 12 0 1 0 3 0 0 0 -9 0 0.0113636 0 0.0416667 0 0.0123967 0 0.0371901 0 -0.6123711 0 1.0897616 0 0.3068182 0 0.280303 0 0.857971 0 NaN 44
Contig6978 73 0 51 0 2 0 20 0 0 0 29 0 0.0075269 0 0.0655914 0 0.0070381 0 0.0703812 0 0.59158 0 -0.6976743 0 0.3903226 0 0.3537634 0 0.8468468 0 NaN 155
Contig69802 9 0 6 0 2 0 1 0 0 0 -9 0 0.0277778 0 0.0119048 0 0.025974 0 0.012987 0 0.5915791 0 -0.6123711 0 0.1785714 0 0.1587302 0 0.8205128 0 NaN 42
Contig6985 44 0 20 0 2 0 22 0 0 0 21 0 0.0091743 0 0.1131499 0 0.0100083 0 0.1100917 0 -0.7098949 0 0.2854128 0 0.2752294 0 0.2140673 0 0.6666667 0 NaN 109
Contig69881 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0654762 0 0 0 0.0584416 0 0 0 1.089761 0 0.1517857 0 0.1190476 0 0.6751055 0 NaN 28
Contig7016 10 0 4 0 2 0 4 0 0 0 -9 0 0.0169492 0 0.0367232 0 0.01849 0 0.03698 0 -0.7098949 0 -0.0650107 0 0.1144068 0 0.0875706 0 0.6509187 0 NaN 59
Contig7017 58 0 31 0 4 0 21 0 2 0 35 0 0.0275362 0 0.1101449 0 0.0284585 0 0.1090909 0 -0.3144584 0 0.0993718 0 0.3728261 0 0.3039855 0 0.7161759 0 NaN 115
Contig70184 29 0 16 0 0 0 13 0 0 0 13 0 0 0 0.1 0 0 0 0.1012987 0 0 0 -0.1297024 0 0.3071429 0 0.2571428 0 0.746114 0 NaN 70
Contig702 8 0 4 0 2 0 2 0 0 0 -9 0 0.034188 0 0.025641 0 0.027972 0 0.027972 0 1.893054 0 -0.7098949 0 0.1666667 0 0.1367521 0 0.7231638 0 NaN 39
Contig70272 21 0 16 0 2 0 3 0 0 0 9 0 0.0205128 0 0.0230769 0 0.0167832 0 0.0251748 0 1.893054 0 -0.7544498 0 0.2807692 0 0.2589743 0 0.8716289 0 NaN 65
Contig70365 12 0 7 0 3 0 2 0 0 0 7 0 0.0652174 0 0.0507246 0 0.0711462 0 0.0474308 0 -0.7544498 0 0.5915791 0 0.3913043 0 0.3333333 0 0.7666667 0 NaN 23
Contig7043 19 0 16 0 2 0 1 0 0 0 -9 0 0.0176768 0 0.0075758 0 0.0165289 0 0.0082645 0 0.59158 0 -0.6123711 0 0.2651515 0 0.2525252 0 0.9195402 0 NaN 66
Contig70474 10 0 7 0 2 0 1 0 0 0 -9 0 0.0140845 0 0.0070423 0 0.0153649 0 0.0076825 0 -0.7098949 0 -0.6123711 0 0.1091549 0 0.0985916 0 0.8421053 0 NaN 71
Contig70479 107 0 83 0 8 0 14 0 2 0 37 0 0.0209125 0 0.0335868 0 0.0207397 0 0.0331835 0 0.0833798 0 0.1238163 0 0.3593156 0 0.3320659 0 0.8744264 0 NaN 263
Contig70495 38 0 15 0 6 0 16 0 1 0 16 0 0.0612745 0 0.1470588 0 0.0561497 0 0.1363636 0 0.8951769 0 0.8005334 0 0.3823529 0 0.2781863 0 0.6041251 0 NaN 68
Contig7050 24 0 10 0 9 0 5 0 0 0 10 0 0.0875706 0 0.0451977 0 0.0832049 0 0.046225 0 0.5222313 0 -0.212491 0 0.25 0 0.1836158 0 0.6124853 0 NaN 59
Contig70582 14 0 13 0 1 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0 0 0.2245763 0 0.220339 0 0.9674419 0 NaN 59
Contig7059 3 0 2 0 1 0 0 0 0 0 -9 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.6123711 0 0 0 0.0785714 0 0.0714286 0 0.8510638 0 NaN 35
Contig70612 25 0 15 0 7 0 2 0 1 0 13 0 0.077957 0 0.0268817 0 0.0703812 0 0.026393 0 1.0644257 0 0.1676555 0 0.3306452 0 0.2782258 0 0.7520436 0 NaN 62
Contig70615 12 0 8 0 0 0 4 0 0 0 -9 0 0 0 0.0528455 0 0 0 0.0532151 0 0 0 -0.0650107 0 0.2256097 0 0.199187 0 0.8115942 0 NaN 41
Contig70653 19 0 11 0 2 0 6 0 0 0 10 0 0.0153846 0 0.0461538 0 0.0167832 0 0.0503496 0 -0.7098949 0 -0.8086064 0 0.2230769 0 0.1923077 0 0.78125 0 NaN 65
Contig7074 47 0 35 0 2 0 10 0 0 0 16 0 0.0074074 0 0.037037 0 0.0080808 0 0.040404 0 -0.7098949 0 -0.8337865 0 0.2962963 0 0.2740741 0 0.8757396 0 NaN 135
Contig70794 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.04 0 0 0 0.0436364 0 0 0 -0.7098949 0 0.26 0 0.24 0 0.8727273 0 NaN 25
Contig70833 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.6123716 0 0.2039474 0 0.1973684 0 0.9448819 0 NaN 38
Contig70968 38 0 28 0 4 0 6 0 0 0 11 0 0.0288066 0 0.0432099 0 0.026936 0 0.040404 0 0.6501015 0 0.6738391 0 0.3981481 0 0.3621399 0 0.8517846 0 NaN 81
Contig7101 90 0 74 0 3 0 13 0 0 0 29 0 0.0083752 0 0.0335008 0 0.0082229 0 0.0356327 0 0.1676562 0 -0.6052782 0 0.4020101 0 0.381072 0 0.9122807 0 NaN 199
Contig71042 7 0 2 0 4 0 1 0 0 0 -9 0 0.0425532 0 0.0106383 0 0.0464217 0 0.0116054 0 -0.7801223 0 -0.6123716 0 0.0691489 0 0.0425532 0 0.4776119 0 NaN 47
Contig71087 20 0 16 0 1 0 3 0 0 0 -9 0 0.0080645 0 0.0241935 0 0.0087977 0 0.026393 0 -0.6123711 0 -0.7544498 0 0.2983871 0 0.2822581 0 0.9090909 0 NaN 62
Contig71090 24 0 16 0 1 0 7 0 0 0 8 0 0.0058824 0 0.0411765 0 0.0064171 0 0.0449198 0 -0.6123711 0 -0.8173354 0 0.2176471 0 0.1941177 0 0.825 0 NaN 85
Contig71177 21 0 9 0 1 0 11 0 0 0 11 0 0.0151515 0 0.1401515 0 0.0123967 0 0.1363636 0 1.6329906 0 0.2791353 0 0.3238636 0 0.2462121 0 0.6443619 0 NaN 44
Contig71232 14 0 11 0 0 0 3 0 0 0 -9 0 0 0 0.0241935 0 0 0 0.026393 0 0 0 -0.7544498 0 0.1975807 0 0.1854839 0 0.897561 0 NaN 62
Contig7124 33 0 19 0 2 0 11 0 1 0 9 0 0.0189873 0 0.0822785 0 0.0207135 0 0.0828539 0 -0.7544506 0 -0.070038 0 0.3338608 0 0.2832278 0 0.7617021 0 NaN 79
Contig71337 7 0 3 0 1 0 3 0 0 0 -9 0 0.025 0 0.0833333 0 0.0272727 0 0.0818182 0 -0.6123711 0 0.1676562 0 0.2125 0 0.1583333 0 0.6255144 0 NaN 20
Contig71350 42 0 21 0 4 0 17 0 0 0 23 0 0.0240964 0 0.1104418 0 0.026287 0 0.1117196 0 -0.7801223 0 -0.1167438 0 0.3524096 0 0.2851406 0 0.7077882 0 NaN 83
Contig71385 53 0 40 0 4 0 9 0 0 0 18 0 0.0111732 0 0.027933 0 0.0121889 0 0.0274251 0 -0.7801219 0 0.1843182 0 0.2569833 0 0.2374302 0 0.874036 0 NaN 179
Contig71427 11 0 5 0 2 0 4 0 0 0 5 0 0.019774 0 0.0423729 0 0.01849 0 0.03698 0 0.5915791 0 1.3652138 0 0.1271186 0 0.0960452 0 0.6384977 0 NaN 59
Contig7157 24 0 10 0 0 0 14 0 0 0 9 0 0 0 0.1361111 0 0 0 0.1272727 0 0 0 0.7044362 0 0.2708333 0 0.2027778 0 0.6299892 0 NaN 60
Contig71578 11 0 6 0 0 0 5 0 0 0 7 0 0 0 0.0833333 0 0 0 0.0852273 0 0 0 -0.212491 0 0.25 0 0.2083333 0 0.7407407 0 NaN 32
Contig71625 20 0 14 0 2 0 4 0 0 0 12 0 0.0233333 0 0.04 0 0.0218182 0 0.0436364 0 0.5915791 0 -0.7801219 0 0.345 0 0.3133333 0 0.8497175 0 NaN 50
Contig7163 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0344828 0 0 0 0.0376176 0 0 0 -0.7098949 0 0.2241379 0 0.2068966 0 0.8727273 0 NaN 29
Contig71654 18 0 8 0 1 0 9 0 0 0 10 0 0.0166667 0 0.1611111 0 0.0181818 0 0.1636364 0 -0.6123711 0 -0.1535979 0 0.45 0 0.3611111 0 0.6989247 0 NaN 30
Contig71862 21 0 14 0 2 0 4 0 1 0 7 0 0.0245902 0 0.0519126 0 0.0268256 0 0.0447094 0 -0.7544498 0 1.5405626 0 0.2827869 0 0.2445355 0 0.7850877 0 NaN 61
Contig71898 15 0 8 0 3 0 4 0 0 0 10 0 0.0295699 0 0.0349462 0 0.026393 0 0.0351906 0 1.0897616 0 -0.0650096 0 0.1854839 0 0.1532258 0 0.7307692 0 NaN 62
Contig71981 42 0 36 0 1 0 5 0 0 0 12 0 0.0026316 0 0.0131579 0 0.0028708 0 0.0143541 0 -0.6123716 0 -0.7968436 0 0.2026316 0 0.1947368 0 0.933754 0 NaN 190
Contig71990 42 0 28 0 8 0 6 0 0 0 13 0 0.0459184 0 0.0306122 0 0.0445269 0 0.0333952 0 0.3090258 0 -0.8086064 0 0.3494898 0 0.3112245 0 0.8229343 0 NaN 98
Contig7203 22 0 14 0 2 0 5 0 1 0 11 0 0.03 0 0.07 0 0.0327273 0 0.0654545 0 -0.7544498 0 0.6738391 0 0.3525 0 0.3025 0 0.775641 0 NaN 50
Contig72066 16 0 7 0 2 0 7 0 0 0 8 0 0.0188679 0 0.072327 0 0.0205832 0 0.0720412 0 -0.7098949 0 0.0389201 0 0.2122642 0 0.1666667 0 0.6762361 0 NaN 53
Contig7222 24 0 15 0 0 0 9 0 0 0 16 0 0 0 0.0555556 0 0 0 0.0584416 0 0 0 -0.4915121 0 0.2261905 0 0.1984127 0 0.8032129 0 NaN 84
Contig72259 20 0 11 0 0 0 9 0 0 0 10 0 0 0 0.0864198 0 0 0 0.0909091 0 0 0 -0.4915121 0 0.2777778 0 0.2345679 0 0.7562189 0 NaN 54
Contig72282 105 0 83 0 1 0 21 0 0 0 29 0 0.0018939 0 0.0416667 0 0.0020661 0 0.0433884 0 -0.6123711 0 -0.4072905 0 0.3513258 0 0.3295454 0 0.8963296 0 NaN 264
Contig722954 2 0 1 0 1 0 0 0 0 0 -9 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.6123711 0 0 0 0.0568182 0 0.0454545 0 0.6956521 0 NaN 22
Contig72361 10 0 3 0 2 0 4 0 1 0 -9 0 0.045045 0 0.0720721 0 0.044226 0 0.0737101 0 0.1676555 0 -0.212491 0 0.1689189 0 0.1103604 0 0.5185185 0 NaN 37
Contig7238 20 0 13 0 1 0 6 0 0 0 9 0 0.0102041 0 0.0714286 0 0.0111317 0 0.0667903 0 -0.6123711 0 0.6738398 0 0.3265306 0 0.2857143 0 0.8 0 NaN 49
Contig72439 62 0 55 0 6 0 1 0 0 0 15 0 0.0196629 0 0.0037453 0 0.0183861 0 0.0030644 0 0.6738398 0 1.6329906 0 0.3300562 0 0.3183521 0 0.9395509 0 NaN 178
Contig7253 6 0 2 0 1 0 3 0 0 0 -9 0 0.0096154 0 0.0384615 0 0.0104895 0 0.0314685 0 -0.6123711 0 2.011867 0 0.0721154 0 0.0480769 0 0.5333333 0 NaN 52
Contig72645 13 0 8 0 2 0 3 0 0 0 8 0 0.0402299 0 0.0517241 0 0.0376176 0 0.0564263 0 0.5915791 0 -0.7544498 0 0.3965517 0 0.3505747 0 0.8133333 0 NaN 29
Contig72651 12 0 8 0 1 0 3 0 0 0 -9 0 0.0111111 0 0.0407407 0 0.0121212 0 0.0363636 0 -0.6123711 0 1.089761 0 0.2111111 0 0.1851852 0 0.8032128 0 NaN 45
Contig72671 84 0 68 0 10 0 6 0 0 0 25 0 0.0239234 0 0.0151515 0 0.0260983 0 0.015659 0 -0.8337874 0 -0.3144577 0 0.3600478 0 0.3405104 0 0.9087523 0 NaN 209
Contig72679 28 0 13 0 2 0 13 0 0 0 14 0 0.0142857 0 0.102381 0 0.0155844 0 0.1012987 0 -0.7098949 0 0.1080862 0 0.275 0 0.2166667 0 0.6797386 0 NaN 70
Contig727 21 0 10 0 1 0 10 0 0 0 6 0 0.0112994 0 0.0903955 0 0.009245 0 0.0924499 0 1.6329906 0 -0.2223426 0 0.2542373 0 0.2033898 0 0.6956522 0 NaN 59
Contig72836 15 0 12 0 1 0 1 0 1 0 -9 0 0.0265152 0 0.0227273 0 0.0247934 0 0.0247934 0 0.5915791 0 -0.7098949 0 0.3039773 0 0.2793561 0 0.866373 0 NaN 44
Contig72841 25 0 23 0 0 0 2 0 0 0 -9 0 0 0 0.0322581 0 0 0 0.0351906 0 0 0 -0.7098949 0 0.7903226 0 0.7741936 0 0.9648241 0 NaN 31
Contig72925 12 0 8 0 2 0 2 0 0 0 -9 0 0.027027 0 0.0315315 0 0.029484 0 0.029484 0 -0.7098954 0 0.5915791 0 0.25 0 0.2207207 0 0.8115942 0 NaN 37
Contig72961 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.6123711 0 0.16875 0 0.1625 0 0.9369369 0 NaN 40
Contig72973 15 0 8 0 1 0 6 0 0 0 9 0 0.0133333 0 0.0633333 0 0.0109091 0 0.0654545 0 1.6329898 0 -0.3144584 0 0.215 0 0.1766667 0 0.7247863 0 NaN 50
Contig73017 13 0 9 0 0 0 4 0 0 0 -9 0 0 0 0.0740741 0 0 0 0.0808081 0 0 0 -0.7801219 0 0.3888889 0 0.3518519 0 0.8444445 0 NaN 27
Contig7305 36 0 24 0 0 0 12 0 0 0 15 0 0 0 0.0899123 0 0 0 0.0861244 0 0 0 0.4435763 0 0.3717105 0 0.3267544 0 0.8059499 0 NaN 76
Contig730572 19 0 18 0 1 0 0 0 0 0 -9 0 0.0185185 0 0 0 0.0185185 0 0 0 NaN 0 0 0 0.3425926 0 0.3333333 0 0.96 0 NaN 54
Contig7306 13 0 8 0 0 0 5 0 0 0 5 0 0 0 0.0641026 0 0 0 0.0699301 0 0 0 -0.7968419 0 0.25 0 0.2179487 0 0.7953216 0 NaN 39
Contig7327 28 0 15 0 5 0 8 0 0 0 16 0 0.0299625 0 0.0505618 0 0.0306435 0 0.0490296 0 -0.212491 0 0.3090269 0 0.2219101 0 0.181648 0 0.72052 0 NaN 89
Contig73285 39 0 27 0 3 0 9 0 0 0 13 0 0.0131579 0 0.0438596 0 0.0143541 0 0.0430622 0 -0.7544506 0 0.1843172 0 0.2741228 0 0.245614 0 0.8311688 0 NaN 114
Contig73288 8 0 6 0 1 0 0 0 1 0 -9 0 0.030303 0 0.0151515 0 0.0330579 0 0.0165289 0 -0.7098949 0 -0.6123711 0 0.2083333 0 0.1856061 0 0.8235294 0 NaN 33
Contig73323 6 0 4 0 1 0 1 0 0 0 -9 0 0.0217391 0 0.0217391 0 0.0237154 0 0.0237154 0 -0.6123711 0 -0.6123711 0 0.1956522 0 0.173913 0 0.8205128 0 NaN 23
Contig7341 24 0 12 0 2 0 10 0 0 0 11 0 0.0261438 0 0.1045752 0 0.0213904 0 0.1069519 0 1.893054 0 -0.2223426 0 0.3431373 0 0.2777778 0 0.7083333 0 NaN 51
Contig73433 9 0 7 0 2 0 0 0 0 0 -9 0 0.0175439 0 0 0 0.0191388 0 0 0 -0.7098949 0 0 0 0.131579 0 0.122807 0 0.8888889 0 NaN 57
Contig73455 4 0 2 0 1 0 1 0 0 0 -9 0 0.0294118 0 0.0294118 0 0.0320856 0 0.0320856 0 -0.6123711 0 -0.6123711 0 0.1470588 0 0.1176471 0 0.6956522 0 NaN 17
Contig73609 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0116279 0 0 0 0.012685 0 0 0 -0.6123703 0 0.1918605 0 0.1860465 0 0.9481481 0 NaN 43
Contig73631 11 0 7 0 3 0 1 0 0 0 -9 0 0.0326797 0 0.0098039 0 0.0320856 0 0.0106952 0 0.1676562 0 -0.6123711 0 0.1715686 0 0.1503268 0 0.8017429 0 NaN 51
Contig7375 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.0571429 0 0 0 0.0623377 0 0 0 -0.7801219 0 0.1571429 0 0.1285714 0 0.72 0 NaN 35
Contig73779 27 0 16 0 6 0 5 0 0 0 17 0 0.0454545 0 0.040404 0 0.0495868 0 0.0413223 0 -0.8086064 0 -0.212491 0 0.2954545 0 0.2525252 0 0.7707129 0 NaN 66
Contig7384 47 0 19 0 5 0 22 0 1 0 26 0 0.0421245 0 0.1355311 0 0.035964 0 0.1378621 0 1.6621366 0 -0.1739004 0 0.3337912 0 0.2449633 0 0.6117781 0 NaN 91
Contig74097 32 0 19 0 2 0 11 0 0 0 16 0 0.0131086 0 0.0674157 0 0.0122574 0 0.0674157 0 0.59158 0 2e-07 0 0.2780899 0 0.2378277 0 0.7714503 0 NaN 89
Contig74229 12 0 9 0 2 0 1 0 0 0 -9 0 0.0555556 0 0.0277778 0 0.0454545 0 0.0227273 0 1.893054 0 1.6329906 0 0.4375 0 0.3958333 0 0.8444445 0 NaN 24
Contig74239 17 0 11 0 2 0 4 0 0 0 11 0 0.0194444 0 0.0388889 0 0.0181818 0 0.0363636 0 0.59158 0 0.6501026 0 0.2375 0 0.2083333 0 0.8032128 0 NaN 60
Contig74472 68 0 46 0 7 0 13 0 2 0 22 0 0.0243902 0 0.0414634 0 0.0239468 0 0.0399113 0 0.1843172 0 0.3954032 0 0.2670732 0 0.2341464 0 0.8025078 0 NaN 205
Contig746 24 0 13 0 3 0 8 0 0 0 13 0 0.0245902 0 0.0710383 0 0.0268256 0 0.071535 0 -0.7544498 0 -0.068672 0 0.2909836 0 0.2431694 0 0.7439917 0 NaN 61
Contig74632 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1851852 0 0.1851852 0 1 0 NaN 54
Contig747 13 0 6 0 4 0 3 0 0 0 7 0 0.0740741 0 0.0555556 0 0.0808081 0 0.0606061 0 -0.7801219 0 -0.7544498 0 0.3240741 0 0.2592593 0 0.6956522 0 NaN 27
Contig74778 20 0 18 0 0 0 2 0 0 0 -9 0 0 0 0.030303 0 0 0 0.0330579 0 0 0 -0.7098949 0 0.5606061 0 0.5454546 0 0.9536424 0 NaN 33
Contig74814 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3478261 0 0.3478261 0 1 0 NaN 23
Contig74883 43 0 23 0 6 0 12 0 2 0 28 0 0.0416667 0 0.08 0 0.0436364 0 0.0763636 0 -0.4463709 0 0.4830417 0 0.31875 0 0.2579167 0 0.7078331 0 NaN 100
Contig7492 10 0 4 0 2 0 4 0 0 0 -9 0 0.0212766 0 0.0460993 0 0.0232108 0 0.0464217 0 -0.7098954 0 -0.0650096 0 0.1223404 0 0.0886525 0 0.6006007 0 NaN 47
Contig75019 16 0 14 0 1 0 1 0 0 0 -9 0 0.0104167 0 0.0104167 0 0.0113636 0 0.0113636 0 -0.6123711 0 -0.6123711 0 0.3020833 0 0.2916667 0 0.9411765 0 NaN 48
Contig7503 34 0 20 0 3 0 10 0 1 0 16 0 0.0238095 0 0.0714286 0 0.025974 0 0.0714286 0 -0.7801219 0 1e-06 0 0.3065476 0 0.2589286 0 0.7565218 0 NaN 84
Contig75075 28 0 10 0 10 0 6 0 2 0 15 0 0.1220238 0 0.0773809 0 0.1168831 0 0.0779221 0 0.4435756 0 -0.0686731 0 0.3169643 0 0.2172619 0 0.5546059 0 NaN 56
Contig7526 39 0 25 0 5 0 9 0 0 0 22 0 0.0404762 0 0.0642857 0 0.038961 0 0.0701299 0 0.3718608 0 -0.8294253 0 0.45 0 0.397619 0 0.8126521 0 NaN 70
Contig75486 13 0 8 0 2 0 3 0 0 0 6 0 0.0131579 0 0.0219298 0 0.0143541 0 0.0215311 0 -0.7098954 0 0.1676555 0 0.125 0 0.1074561 0 0.7777778 0 NaN 76
Contig7551 18 0 12 0 1 0 4 0 1 0 6 0 0.0178571 0 0.047619 0 0.0194805 0 0.0487013 0 -0.7098949 0 -0.212491 0 0.2566964 0 0.2239583 0 0.7962963 0 NaN 56
Contig75520 20 0 13 0 3 0 4 0 0 0 12 0 0.0263158 0 0.0350877 0 0.0287081 0 0.0382775 0 -0.7544506 0 -0.7801219 0 0.2763158 0 0.245614 0 0.8205128 0 NaN 57
Contig75521 8 0 7 0 1 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0 0 0.3152174 0 0.3043478 0 0.9411765 0 NaN 23
Contig75682 16 0 10 0 0 0 6 0 0 0 10 0 0 0 0.0282258 0 0 0 0.026393 0 0 0 0.6738398 0 0.1028226 0 0.0887097 0 0.7822222 0 NaN 124
Contig7577 16 0 7 0 1 0 5 0 3 0 9 0 0.0460993 0 0.0886525 0 0.0464217 0 0.0928433 0 -0.0650096 0 -0.4463709 0 0.2287234 0 0.1613475 0 0.5777778 0 NaN 47
Contig75791 37 0 29 0 1 0 7 0 0 0 13 0 0.0043103 0 0.0301724 0 0.0047022 0 0.0329154 0 -0.6123711 0 -0.8173354 0 0.2801724 0 0.262931 0 0.8970588 0 NaN 116
Contig7585 10 0 0 0 2 0 8 0 0 0 -9 0 0.0093458 0 0.0373832 0 0.0101954 0 0.0407817 0 -0.7098954 0 -0.8240714 0 0.0327103 0 0.0093458 0 0.1860466 0 NaN 107
Contig75851 10 0 4 0 2 0 4 0 0 0 -9 0 0.0448718 0 0.0833333 0 0.041958 0 0.0839161 0 0.59158 0 -0.0650096 0 0.25 0 0.1858974 0 0.6236559 0 NaN 26
Contig7587 53 0 25 0 6 0 21 0 1 0 25 0 0.0449438 0 0.1292135 0 0.0429009 0 0.1348315 0 0.4670492 0 -0.4281178 0 0.4101124 0 0.3230337 0 0.6794682 0 NaN 89
Contig7601 24 0 12 0 2 0 10 0 0 0 15 0 0.0212121 0 0.1060606 0 0.0198347 0 0.0991736 0 0.5915791 0 0.694822 0 0.3090909 0 0.2454545 0 0.6878981 0 NaN 55
Contig7615 9 0 8 0 1 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0 0 0.1483051 0 0.1440678 0 0.951049 0 NaN 59
Contig76214 81 0 46 0 9 0 25 0 1 0 40 0 0.0227273 0 0.0606061 0 0.0247934 0 0.0644628 0 -0.8337865 0 -0.6168949 0 0.28125 0 0.2395833 0 0.7666667 0 NaN 220
Contig76293 12 0 9 0 1 0 2 0 0 0 -9 0 0.0135135 0 0.027027 0 0.014742 0 0.029484 0 -0.6123716 0 -0.7098954 0 0.277027 0 0.2567568 0 0.8786127 0 NaN 37
Contig76324 10 0 4 0 2 0 4 0 0 0 -9 0 0.0466667 0 0.0933333 0 0.0436364 0 0.0872727 0 0.5915791 0 0.6501015 0 0.27 0 0.2 0 0.620155 0 NaN 25
Contig76339 8 0 3 0 2 0 3 0 0 0 -9 0 0.05 0 0.0833333 0 0.0545455 0 0.0818182 0 -0.7098949 0 0.1676562 0 0.225 0 0.1583333 0 0.5757576 0 NaN 20
Contig7660 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.6123711 0 0.5568182 0 0.5454546 0 0.9648241 0 NaN 22
