dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig69759 2 0 0 0 1 0 0 0 1 0 -9 0 0.0163934 0 0.0081967 0 0.0178838 0 0.0089419 0 -0.7098949 0 -0.6123711 0 0.0102459 0 -0.0020492 0 -0.1052632 0 NaN 61
Contig7017 4 0 0 0 2 0 0 0 2 0 -9 0 0.0933333 0 0.0466667 0 0.0872727 0 0.0436364 0 0.6501015 0 0.5915791 0 0.07 0 0 0 0 0 NaN 25
Contig702 2 0 0 0 0 0 1 0 1 0 -9 0 0.0190476 0 0.0333333 0 0.0155844 0 0.0311688 0 1.6329906 0 0.59158 0 0.0214286 0 -0.0047619 0 -0.1159421 0 NaN 35
Contig70272 2 0 0 0 0 0 0 0 2 0 -9 0 0.020202 0 0.0151515 0 0.0165289 0 0.0165289 0 1.893054 0 -0.7098949 0 0.0151515 0 -0.0025253 0 -0.0888888 0 NaN 66
Contig7043 2 0 0 0 1 0 0 0 1 0 -9 0 0.0271318 0 0.0155039 0 0.02537 0 0.012685 0 0.5915791 0 1.6329906 0 0.0174419 0 -0.003876 0 -0.1159419 0 NaN 43
Contig70474 2 0 0 0 1 0 1 0 0 0 -9 0 0.0081967 0 0.0081967 0 0.0089419 0 0.0089419 0 -0.6123711 0 -0.6123711 0 0.0081967 0 0 0 -1e-07 0 NaN 61
Contig70479 9 0 0 0 2 0 3 0 4 0 -9 0 0.0123698 0 0.0143229 0 0.0127841 0 0.0149148 0 -0.3144577 0 -0.389207 0 0.0126953 0 -0.000651 0 -0.0286739 0 NaN 256
Contig70495 4 0 0 0 0 0 1 0 3 0 -9 0 0.0263158 0 0.0380117 0 0.0287081 0 0.0382775 0 -0.7544506 0 -0.0650096 0 0.0263158 0 -0.005848 0 -0.1159421 0 NaN 57
Contig70612 9 0 0 0 5 0 2 0 2 0 -9 0 0.1078431 0 0.0588235 0 0.1122995 0 0.0641711 0 -0.389207 0 -0.7801219 0 0.1176471 0 0.0343137 0 0.1904761 0 NaN 34
Contig70653 3 0 0 0 1 0 0 0 2 0 -9 0 0.0234375 0 0.0182292 0 0.0255682 0 0.0170455 0 -0.7544498 0 0.5915791 0 0.0214844 0 0.000651 0 0.0175439 0 NaN 64
Contig7074 5 0 0 0 1 0 4 0 0 0 -9 0 0.0047619 0 0.0154762 0 0.0038961 0 0.0155844 0 1.6329906 0 -0.0650096 0 0.0125 0 0.002381 0 0.1185185 0 NaN 140
Contig70968 5 0 0 0 1 0 2 0 2 0 -9 0 0.0320513 0 0.0384615 0 0.0314685 0 0.041958 0 0.1676562 0 -0.7801219 0 0.03125 0 -0.0040064 0 -0.0694444 0 NaN 52
Contig7101 5 0 0 0 1 0 3 0 1 0 -9 0 0.005 0 0.01 0 0.0054545 0 0.0109091 0 -0.7098949 0 -0.7801219 0 0.008125 0 0.000625 0 0.0454546 0 NaN 200
Contig7106 2 0 0 0 1 0 1 0 0 0 -9 0 0.0102041 0 0.0102041 0 0.0111317 0 0.0111317 0 -0.6123711 0 -0.6123711 0 0.0102041 0 0 0 1e-07 0 NaN 49
Contig71087 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7544498 0 0.015625 0 0 0 0 0 NaN 48
Contig71232 2 0 0 0 1 0 1 0 0 0 -9 0 0.0128205 0 0.0128205 0 0.013986 0 0.013986 0 -0.6123711 0 -0.6123711 0 0.0128205 0 0 0 0 0 NaN 39
Contig7124 6 0 0 0 2 0 2 0 2 0 -9 0 0.0251938 0 0.0271318 0 0.02537 0 0.02537 0 -0.0650107 0 0.6501015 0 0.0232558 0 -0.002907 0 -0.0677965 0 NaN 86
Contig71385 6 0 0 0 3 0 2 0 1 0 -9 0 0.0119705 0 0.0082873 0 0.0120542 0 0.0090407 0 -0.0650096 0 -0.7544498 0 0.0096685 0 -0.0004604 0 -0.0266666 0 NaN 181
Contig7157 2 0 0 0 0 0 1 0 1 0 -9 0 0.0087719 0 0.0204678 0 0.0095694 0 0.0191388 0 -0.6123711 0 0.5915791 0 0.0153509 0 0.000731 0 0.0277778 0 NaN 57
Contig71654 3 0 0 0 0 0 1 0 2 0 -9 0 0.0188679 0 0.0283019 0 0.0205832 0 0.0308748 0 -0.7098949 0 -0.7544498 0 0.0283019 0 0.004717 0 0.1025641 0 NaN 53
Contig71898 2 0 0 0 1 0 0 0 1 0 -9 0 0.0277778 0 0.0138889 0 0.030303 0 0.0151515 0 -0.7098949 0 -0.6123711 0 0.0173611 0 -0.0034722 0 -0.1052631 0 NaN 36
Contig72259 7 0 0 0 2 0 2 0 3 0 -9 0 0.0568182 0 0.0606061 0 0.0619835 0 0.0619835 0 -0.7968428 0 -0.212491 0 0.0511364 0 -0.0075758 0 -0.079602 0 NaN 44
Contig7238 5 0 0 0 3 0 1 0 1 0 -9 0 0.0416667 0 0.0208333 0 0.0454545 0 0.0227273 0 -0.7801219 0 -0.7098949 0 0.0286458 0 -0.0026042 0 -0.05 0 NaN 48
Contig7253 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7098949 0 0.0096154 0 0 0 0 0 NaN 52
Contig7254 6 0 0 0 1 0 2 0 3 0 -9 0 0.0157005 0 0.0205314 0 0.0158103 0 0.0197628 0 -0.0650096 0 0.37186 0 0.0235507 0 0.0054348 0 0.1463415 0 NaN 138
Contig72651 3 0 0 0 2 0 1 0 0 0 -9 0 0.0233333 0 0.01 0 0.0218182 0 0.0109091 0 0.5915791 0 -0.6123711 0 0.02 0 0.0033333 0 0.1025641 0 NaN 50
Contig72671 2 0 0 0 1 0 1 0 0 0 -9 0 0.0061728 0 0.0061728 0 0.006734 0 0.006734 0 -0.6123711 0 -0.6123711 0 0.0061728 0 0 0 0 0 NaN 81
Contig72679 4 0 0 0 4 0 0 0 0 0 -9 0 0.0364583 0 0 0 0.0340909 0 0 0 0.6501015 0 0 0 0.0234375 0 0.0052083 0 0.1403509 0 NaN 64
Contig7305 6 0 0 0 4 0 0 0 2 0 -9 0 0.0406504 0 0.0162602 0 0.0399113 0 0.0133038 0 0.179691 0 1.8930532 0 0.0304878 0 0.0020325 0 0.0392157 0 NaN 82
Contig7327 7 0 0 0 0 0 3 0 4 0 -9 0 0.0230496 0 0.0390071 0 0.0232108 0 0.040619 0 -0.0650096 0 -0.389207 0 0.0265957 0 -0.0044326 0 -0.0888889 0 NaN 94
Contig73285 4 0 0 0 1 0 1 0 2 0 -9 0 0.0163399 0 0.0179739 0 0.0160428 0 0.0160428 0 0.1676562 0 1.0897616 0 0.0171569 0 0 0 0 0 NaN 102
Contig73286 2 0 0 0 0 0 1 0 1 0 -9 0 0.0147059 0 0.0392157 0 0.0160428 0 0.0320856 0 -0.6123711 0 1.893054 0 0.0294118 0 0.002451 0 0.0493827 0 NaN 34
Contig73288 3 0 0 0 1 0 2 0 0 0 -9 0 0.0185185 0 0.037037 0 0.020202 0 0.040404 0 -0.6123711 0 -0.7098949 0 0.0277778 0 0 0 0 0 NaN 27
Contig7341 5 0 0 0 3 0 0 0 2 0 -9 0 0.06 0 0.0266667 0 0.0545455 0 0.0218182 0 0.9562117 0 1.8930532 0 0.05 0 0.0066667 0 0.0808081 0 NaN 50
Contig73433 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0434783 0 0 0 0.0474308 0 0 0 -0.7098949 0 0.0217391 0 0 0 -1e-07 0 NaN 23
Contig7345 2 0 0 0 1 0 0 0 1 0 -9 0 0.0384615 0 0.0192308 0 0.041958 0 0.020979 0 -0.7098949 0 -0.6123711 0 0.0240385 0 -0.0048077 0 -0.1052632 0 NaN 26
Contig73631 4 0 0 0 1 0 2 0 1 0 -9 0 0.0204082 0 0.0340136 0 0.0222635 0 0.0333952 0 -0.7098949 0 0.1676562 0 0.0280612 0 0.0008503 0 0.0175438 0 NaN 49
Contig73779 5 0 0 0 0 0 2 0 3 0 -9 0 0.0462963 0 0.0833333 0 0.0454545 0 0.0757576 0 0.1676562 0 0.9562117 0 0.0729167 0 0.0081018 0 0.0666665 0 NaN 36
Contig7384 2 0 0 0 0 0 0 0 2 0 -9 0 0.030303 0 0.040404 0 0.0330579 0 0.0330579 0 -0.7098949 0 1.893054 0 0.030303 0 -0.0050505 0 -0.0888888 0 NaN 33
Contig74097 3 0 0 0 2 0 1 0 0 0 -9 0 0.0294118 0 0.0147059 0 0.0320856 0 0.0160428 0 -0.7098949 0 -0.6123711 0 0.0220588 0 0 0 0 0 NaN 34
Contig74472 5 0 0 0 2 0 1 0 2 0 -9 0 0.0157005 0 0.013285 0 0.0158103 0 0.0118577 0 -0.0650096 0 1.0897623 0 0.0153986 0 0.0009058 0 0.0344827 0 NaN 138
Contig746 5 0 0 0 2 0 2 0 1 0 -9 0 0.0245902 0 0.0245902 0 0.0268256 0 0.0268256 0 -0.7544498 0 -0.7544498 0 0.022541 0 -0.0020492 0 -0.05 0 NaN 61
Contig74883 6 0 0 0 1 0 2 0 3 0 -9 0 0.0204403 0 0.0251572 0 0.0205832 0 0.025729 0 -0.0650096 0 -0.212491 0 0.0188679 0 -0.0039308 0 -0.1092897 0 NaN 106
Contig7492 2 0 0 0 1 0 0 0 1 0 -9 0 0.0243902 0 0.0162602 0 0.0266075 0 0.0133038 0 -0.7098954 0 1.6329898 0 0.0182927 0 -0.0020325 0 -0.0606061 0 NaN 41
Contig75075 14 0 0 0 1 0 7 0 6 0 -9 0 0.0649718 0 0.1214689 0 0.0647149 0 0.1201849 0 0.0389214 0 0.1080862 0 0.0847458 0 -0.0084746 0 -0.0547945 0 NaN 59
Contig75486 6 0 0 0 5 0 0 0 1 0 -9 0 0.0375 0 0.00625 0 0.0409091 0 0.0068182 0 -0.8086072 0 -0.6123711 0 0.0203125 0 -0.0015625 0 -0.0425532 0 NaN 80
Contig75520 9 0 0 0 2 0 1 0 6 0 -9 0 0.056338 0 0.0492958 0 0.0614597 0 0.0537772 0 -0.8240709 0 -0.817336 0 0.0422535 0 -0.0105634 0 -0.1290322 0 NaN 71
Contig75568 4 0 0 0 4 0 0 0 0 0 -9 0 0.0392157 0 0 0 0.0427807 0 0 0 -0.7801219 0 0 0 0.0196078 0 0 0 0 0 NaN 51
Contig7587 7 0 0 0 1 0 6 0 0 0 -9 0 0.0096154 0 0.0641026 0 0.0104895 0 0.0629371 0 -0.6123711 0 0.179691 0 0.0528846 0 0.0160256 0 0.199005 0 NaN 52
Contig76214 3 0 0 0 0 0 0 0 3 0 -9 0 0.03125 0 0.0416667 0 0.0340909 0 0.0340909 0 -0.7544498 0 2.011867 0 0.03125 0 -0.0052083 0 -0.088889 0 NaN 48
Contig76282 6 0 0 0 2 0 4 0 0 0 -9 0 0.0193237 0 0.0289855 0 0.0158103 0 0.0316206 0 1.893054 0 -0.7801219 0 0.0289855 0 0.0048309 0 0.1025641 0 NaN 69
Contig76320 5 0 0 0 1 0 1 0 3 0 -9 0 0.0740741 0 0.0987654 0 0.0808081 0 0.0808081 0 -0.7801219 0 2.0803261 0 0.0833333 0 -0.0030864 0 -0.0208334 0 NaN 27
Contig76324 4 0 0 0 1 0 2 0 1 0 -9 0 0.0333333 0 0.0555556 0 0.0363636 0 0.0545455 0 -0.7098949 0 0.1676555 0 0.0416667 0 -0.0027778 0 -0.037037 0 NaN 30
Contig76700 6 0 0 0 2 0 2 0 2 0 -9 0 0.0305164 0 0.0305164 0 0.0307298 0 0.0307298 0 -0.0650107 0 -0.0650107 0 0.0334507 0 0.0029343 0 0.0520833 0 NaN 71
Contig76825 3 0 0 0 3 0 0 0 0 0 -9 0 0.0267857 0 0 0 0.0292208 0 0 0 -0.7544498 0 0 0 0.0133929 0 0 0 0 0 NaN 56
Contig77046 4 0 0 0 2 0 0 0 2 0 -9 0 0.047619 0 0.0238095 0 0.0519481 0 0.025974 0 -0.7801219 0 -0.7098949 0 0.0297619 0 -0.0059524 0 -0.1052632 0 NaN 42
Contig77165 8 0 0 0 6 0 1 0 1 0 -9 0 0.0260771 0 0.0079365 0 0.025974 0 0.0074212 0 0.0389208 0 0.59158 0 0.0195578 0 0.002551 0 0.0789474 0 NaN 147
Contig77186 4 0 0 0 3 0 1 0 0 0 -9 0 0.0438596 0 0.0175439 0 0.0430622 0 0.0143541 0 0.1676555 0 1.6329906 0 0.0394737 0 0.0087719 0 0.1403509 0 NaN 38
Contig7721 2 0 0 0 1 0 1 0 0 0 -9 0 0.0121951 0 0.0121951 0 0.0133038 0 0.0133038 0 -0.6123716 0 -0.6123716 0 0.0121951 0 0 0 1e-07 0 NaN 41
Contig77225 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.7098949 0 0.0083333 0 0 0 0 0 NaN 60
Contig77354 13 0 0 0 3 0 3 0 7 0 -9 0 0.0515152 0 0.0469697 0 0.0495868 0 0.0495868 0 0.3891004 0 -0.528065 0 0.0420455 0 -0.007197 0 -0.0911271 0 NaN 110
Contig77455 10 0 0 0 2 0 3 0 5 0 -9 0 0.0338542 0 0.03125 0 0.0298295 0 0.0340909 0 1.323306 0 -0.8240709 0 0.0361328 0 0.0035807 0 0.0591397 0 NaN 128
Contig7753 5 0 0 0 2 0 3 0 0 0 -9 0 0.0229885 0 0.0287356 0 0.0188088 0 0.0282132 0 1.893054 0 0.1676555 0 0.0344828 0 0.0086207 0 0.16 0 NaN 58
Contig77733 3 0 0 0 0 0 2 0 1 0 -9 0 0.0044643 0 0.0133929 0 0.0048701 0 0.0146104 0 -0.6123711 0 -0.7544498 0 0.0100446 0 0.0011161 0 0.0666666 0 NaN 112
Contig78116 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0306122 0 0 0 0.0333952 0 0 0 -0.7544498 0 0.0153061 0 0 0 0 0 NaN 49
Contig7816 2 0 0 0 0 0 1 0 1 0 -9 0 0.0098039 0 0.0147059 0 0.0080214 0 0.0160428 0 1.6329906 0 -0.7098949 0 0.0110294 0 -0.0012255 0 -0.0606061 0 NaN 68
Contig78335 6 0 0 0 0 0 5 0 1 0 -9 0 0.0083333 0 0.0527778 0 0.0090909 0 0.0545455 0 -0.6123711 0 -0.3144577 0 0.0291667 0 -0.0013889 0 -0.0266667 0 NaN 60
Contig78339 2 0 0 0 0 0 1 0 1 0 -9 0 0.0098039 0 0.0228758 0 0.0106952 0 0.0213904 0 -0.6123711 0 0.59158 0 0.0171569 0 0.000817 0 0.0277778 0 NaN 51
Contig7839 5 0 0 0 3 0 0 0 2 0 -9 0 0.0609756 0 0.0243902 0 0.0665189 0 0.0266075 0 -0.7968428 0 -0.7098954 0 0.0365854 0 -0.0060976 0 -0.0888889 0 NaN 41
Contig78523 7 0 0 0 1 0 2 0 4 0 -9 0 0.0325203 0 0.0406504 0 0.0332594 0 0.0399113 0 -0.2124918 0 0.179691 0 0.0335366 0 -0.0030488 0 -0.05 0 NaN 82
Contig78901 3 0 0 0 2 0 1 0 0 0 -9 0 0.01 0 0.005 0 0.0109091 0 0.0054545 0 -0.7098949 0 -0.6123711 0 0.0075 0 0 0 0 0 NaN 100
Contig79023 9 0 0 0 3 0 3 0 3 0 -9 0 0.0426357 0 0.0368217 0 0.038055 0 0.038055 0 1.1679878 0 -0.3144584 0 0.0465116 0 0.0067829 0 0.0888888 0 NaN 86
Contig7905 6 0 0 0 0 0 0 0 6 0 -9 0 0.0980392 0 0.0882353 0 0.0962567 0 0.0962567 0 0.179691 0 -0.8086064 0 0.0735294 0 -0.0196078 0 -0.1367521 0 NaN 34
Contig79163 10 0 0 0 1 0 3 0 6 0 -9 0 0.0204991 0 0.0258467 0 0.0204181 0 0.0262518 0 0.0389208 0 -0.153597 0 0.0207219 0 -0.002451 0 -0.0643276 0 NaN 187
Contig79285 2 0 0 0 2 0 0 0 0 0 -9 0 0.037037 0 0 0 0.040404 0 0 0 -0.7098949 0 0 0 0.0185185 0 0 0 0 0 NaN 27
Contig79540 6 0 0 0 1 0 2 0 3 0 -9 0 0.0382514 0 0.0409836 0 0.0357675 0 0.0447094 0 0.6501015 0 -0.7968428 0 0.0348361 0 -0.0047814 0 -0.0740742 0 NaN 61
Contig7963 14 0 0 0 5 0 3 0 6 0 -9 0 0.0226415 0 0.0213836 0 0.0226415 0 0.0185249 0 2e-07 0 1.5359758 0 0.0198113 0 -0.0022013 0 -0.0606062 0 NaN 265
Contig7992 4 0 0 0 0 0 3 0 1 0 -9 0 0.0055556 0 0.0222222 0 0.0060606 0 0.0242424 0 -0.6123711 0 -0.7801219 0 0.0125 0 -0.0013889 0 -0.0606061 0 NaN 90
Contig8014 5 0 0 0 0 0 2 0 3 0 -9 0 0.025641 0 0.0461538 0 0.0251748 0 0.041958 0 0.1676562 0 0.9562117 0 0.0307692 0 -0.0051282 0 -0.0888889 0 NaN 65
Contig80509 3 0 0 0 1 0 2 0 0 0 -9 0 0.009434 0 0.0220126 0 0.0102916 0 0.0205832 0 -0.6123711 0 0.5915791 0 0.0188679 0 0.0031447 0 0.1025641 0 NaN 53
Contig8149 2 0 0 0 1 0 1 0 0 0 -9 0 0.0166667 0 0.0166667 0 0.0181818 0 0.0181818 0 -0.6123711 0 -0.6123711 0 0.0166667 0 0 0 0 0 NaN 30
Contig81595 4 0 0 0 2 0 0 0 2 0 -9 0 0.0305164 0 0.0140845 0 0.0307298 0 0.0153649 0 -0.0650107 0 -0.7098949 0 0.0193662 0 -0.0029343 0 -0.0813008 0 NaN 71
Contig81878 2 0 0 0 0 0 1 0 1 0 -9 0 0.0075758 0 0.0151515 0 0.0082645 0 0.0165289 0 -0.6123711 0 -0.7098949 0 0.0094697 0 -0.0018939 0 -0.1052632 0 NaN 66
Contig81924 6 0 0 0 3 0 0 0 3 0 -9 0 0.0472973 0 0.0247748 0 0.044226 0 0.022113 0 0.6738391 0 1.0897616 0 0.0304054 0 -0.0056306 0 -0.0980392 0 NaN 74
Contig81925 7 0 0 0 2 0 5 0 0 0 -9 0 0.0172414 0 0.0431034 0 0.0188088 0 0.0470219 0 -0.7098949 0 -0.7968436 0 0.0301724 0 0 0 1e-07 0 NaN 58
Contig81942 4 0 0 0 0 0 2 0 2 0 -9 0 0.0151515 0 0.030303 0 0.0165289 0 0.0330579 0 -0.7098949 0 -0.7801219 0 0.0189394 0 -0.0037879 0 -0.1052632 0 NaN 66
Contig81959 8 0 0 0 3 0 4 0 1 0 -9 0 0.0150376 0 0.0213033 0 0.0164046 0 0.0205058 0 -0.7801223 0 0.3718608 0 0.018797 0 0.0006266 0 0.0193237 0 NaN 133
Contig82180 4 0 0 0 1 0 3 0 0 0 -9 0 0.0088889 0 0.02 0 0.0072727 0 0.0218182 0 1.6329906 0 -0.7544498 0 0.0166667 0 0.0022222 0 0.0808081 0 NaN 75
Contig8226 6 0 0 0 0 0 5 0 1 0 -9 0 0.0052083 0 0.0347222 0 0.0056818 0 0.0340909 0 -0.6123711 0 0.1796896 0 0.0208333 0 0.0008681 0 0.0242425 0 NaN 96
Contig8243 4 0 0 0 3 0 1 0 0 0 -9 0 0.042735 0 0.0128205 0 0.041958 0 0.013986 0 0.1676562 0 -0.6123711 0 0.0320513 0 0.0042735 0 0.0808081 0 NaN 39
Contig8247 5 0 0 0 3 0 2 0 0 0 -9 0 0.0263158 0 0.0204678 0 0.0287081 0 0.0191388 0 -0.7544506 0 0.5915791 0 0.0263158 0 0.002924 0 0.0666666 0 NaN 57
Contig8258 5 0 0 0 0 0 1 0 4 0 -9 0 0.0182482 0 0.0218978 0 0.0159257 0 0.0199071 0 1.3652148 0 0.9562117 0 0.0155109 0 -0.004562 0 -0.1492537 0 NaN 137
Contig8261 5 0 0 0 4 0 1 0 0 0 -9 0 0.0263158 0 0.0065789 0 0.0287081 0 0.007177 0 -0.7801223 0 -0.6123716 0 0.0230263 0 0.0065789 0 0.1860465 0 NaN 76
Contig82855 4 0 0 0 2 0 1 0 1 0 -9 0 0.0131234 0 0.007874 0 0.0128848 0 0.0085898 0 0.1676555 0 -0.7098949 0 0.0137795 0 0.0032808 0 0.1515152 0 NaN 127
Contig8294 2 0 0 0 0 0 1 0 1 0 -9 0 0.015625 0 0.0364583 0 0.0170455 0 0.0340909 0 -0.6123711 0 0.5915791 0 0.0234375 0 -0.0026042 0 -0.0606061 0 NaN 32
Contig83053 4 0 0 0 4 0 0 0 0 0 -9 0 0.1086957 0 0 0 0.0948617 0 0 0 1.3652138 0 0 0 0.076087 0 0.0217391 0 0.1860465 0 NaN 23
Contig8316 3 0 0 0 3 0 0 0 0 0 -9 0 0.0555556 0 0 0 0.0606061 0 0 0 -0.7544498 0 0 0 0.0277778 0 0 0 0 0 NaN 27
Contig83579 4 0 0 0 3 0 1 0 0 0 -9 0 0.0441176 0 0.0147059 0 0.0481283 0 0.0160428 0 -0.7544498 0 -0.6123711 0 0.0441176 0 0.0147059 0 0.2222223 0 NaN 34
Contig8389 2 0 0 0 0 0 1 0 1 0 -9 0 0.030303 0 0.0530303 0 0.0247934 0 0.0495868 0 1.6329906 0 0.5915791 0 0.0340909 0 -0.0075758 0 -0.115942 0 NaN 22
Contig84172 6 0 0 0 1 0 3 0 2 0 -9 0 0.04 0 0.05 0 0.0327273 0 0.0545455 0 2.011867 0 -0.7968428 0 0.045 0 0 0 -1e-07 0 NaN 50
Contig8468 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0176991 0 0 0 0.0193081 0 0 0 -0.7801219 0 0.0088496 0 0 0 0 0 NaN 113
Contig84691 3 0 0 0 2 0 1 0 0 0 -9 0 0.0120482 0 0.0060241 0 0.0131435 0 0.0065717 0 -0.7098954 0 -0.6123716 0 0.0090361 0 0 0 0 0 NaN 83
Contig84993 4 0 0 0 2 0 1 0 1 0 -9 0 0.03125 0 0.0243056 0 0.0340909 0 0.0227273 0 -0.7544498 0 0.5915791 0 0.0286458 0 0.0008681 0 0.0175439 0 NaN 48
Contig85096 7 0 0 0 3 0 3 0 1 0 -9 0 0.030303 0 0.030303 0 0.0330579 0 0.0330579 0 -0.7801219 0 -0.7801219 0 0.0284091 0 -0.0018939 0 -0.0370371 0 NaN 66
Contig8523 5 0 0 0 0 0 1 0 4 0 -9 0 0.0190058 0 0.0233918 0 0.0191388 0 0.0239234 0 -0.0650096 0 -0.212491 0 0.0175439 0 -0.003655 0 -0.1092897 0 NaN 114
Contig85344 7 0 0 0 3 0 0 0 4 0 -9 0 0.0406977 0 0.0232558 0 0.0443975 0 0.02537 0 -0.8173354 0 -0.7801208 0 0.0290698 0 -0.002907 0 -0.0547946 0 NaN 86
Contig8556 8 0 0 0 1 0 1 0 6 0 -9 0 0.0718954 0 0.0816993 0 0.0748663 0 0.0748663 0 -0.389207 0 0.8951781 0 0.0637255 0 -0.0130719 0 -0.1077441 0 NaN 51
Contig85611 3 0 0 0 2 0 1 0 0 0 -9 0 0.0444444 0 0.0166667 0 0.0363636 0 0.0181818 0 1.893054 0 -0.6123711 0 0.0416667 0 0.0111111 0 0.1720429 0 NaN 30
Contig8564 6 0 0 0 4 0 1 0 1 0 -9 0 0.0219298 0 0.0102339 0 0.0239234 0 0.0095694 0 -0.7968428 0 0.5915791 0 0.0153509 0 -0.000731 0 -0.0266667 0 NaN 114
Contig8576 7 0 0 0 1 0 2 0 4 0 -9 0 0.0531915 0 0.0638298 0 0.0580271 0 0.0696325 0 -0.7968436 0 -0.8086064 0 0.0531915 0 -0.0053191 0 -0.0547946 0 NaN 47
Contig8584 11 0 0 0 7 0 4 0 0 0 -9 0 0.031746 0 0.0136054 0 0.025974 0 0.0148423 0 2.1795628 0 -0.7801219 0 0.037415 0 0.0147392 0 0.2708333 0 NaN 147
Contig85995 2 0 0 0 1 0 1 0 0 0 -9 0 0.009434 0 0.009434 0 0.0102916 0 0.0102916 0 -0.6123711 0 -0.6123711 0 0.009434 0 0 0 0 0 NaN 53
Contig8603 4 0 0 0 2 0 0 0 2 0 -9 0 0.0281124 0 0.0120482 0 0.026287 0 0.0131435 0 0.6501015 0 -0.7098954 0 0.0180723 0 -0.002008 0 -0.060606 0 NaN 83
Contig8609 4 0 0 0 2 0 1 0 1 0 -9 0 0.0247748 0 0.0135135 0 0.022113 0 0.014742 0 1.0897616 0 -0.7098954 0 0.0202703 0 0.0011261 0 0.0325203 0 NaN 74
Contig86103 4 0 0 0 0 0 1 0 3 0 -9 0 0.0555556 0 0.0601852 0 0.0454545 0 0.0606061 0 2.011867 0 -0.0650107 0 0.0486111 0 -0.0092593 0 -0.1006289 0 NaN 36
Contig86119 2 0 0 0 0 0 1 0 1 0 -9 0 0.0046729 0 0.0093458 0 0.0050977 0 0.0101954 0 -0.6123716 0 -0.7098954 0 0.0058411 0 -0.0011682 0 -0.1052631 0 NaN 107
Contig86257 4 0 0 0 2 0 2 0 0 0 -9 0 0.020202 0 0.0151515 0 0.0165289 0 0.0165289 0 1.893054 0 -0.7098949 0 0.0227273 0 0.0050505 0 0.1403509 0 NaN 66
Contig86275 14 0 0 0 3 0 11 0 0 0 -9 0 0.0087719 0 0.0298246 0 0.0086124 0 0.0315789 0 0.1676555 0 -0.5582699 0 0.0210526 0 0.0017544 0 0.0493827 0 NaN 190
Contig86429 8 0 0 0 4 0 0 0 4 0 -9 0 0.0227687 0 0.0136612 0 0.023845 0 0.0119225 0 -0.446372 0 1.3652138 0 0.0163934 0 -0.0018215 0 -0.0606061 0 NaN 183
Contig86617 2 0 0 0 1 0 1 0 0 0 -9 0 0.0092593 0 0.0092593 0 0.010101 0 0.010101 0 -0.6123711 0 -0.6123711 0 0.0092593 0 0 0 0 0 NaN 54
Contig867 2 0 0 0 1 0 1 0 0 0 -9 0 0.0071429 0 0.0071429 0 0.0077922 0 0.0077922 0 -0.6123711 0 -0.6123711 0 0.0071429 0 0 0 0 0 NaN 70
Contig8682 5 0 0 0 2 0 2 0 1 0 -9 0 0.0248756 0 0.0248756 0 0.0244233 0 0.0244233 0 0.1676549 0 0.1676549 0 0.0223881 0 -0.0024876 0 -0.060606 0 NaN 67
Contig86917 6 0 0 0 2 0 2 0 2 0 -9 0 0.037037 0 0.0401235 0 0.040404 0 0.040404 0 -0.7801219 0 -0.0650096 0 0.0393519 0 0.0007716 0 0.0112995 0 NaN 54
Contig8692 7 0 0 0 3 0 4 0 0 0 -9 0 0.0107143 0 0.0142857 0 0.0116883 0 0.0155844 0 -0.7544498 0 -0.7801219 0 0.0125 0 0 0 0 0 NaN 140
Contig87347 5 0 0 0 2 0 3 0 0 0 -9 0 0.009009 0 0.0135135 0 0.009828 0 0.014742 0 -0.7098949 0 -0.7544506 0 0.0112613 0 0 0 0 0 NaN 111
Contig87399 5 0 0 0 1 0 1 0 3 0 -9 0 0.0208333 0 0.0223214 0 0.0194805 0 0.0194805 0 0.6501026 0 1.3652128 0 0.0200893 0 -0.0014881 0 -0.0410257 0 NaN 112
Contig87471 3 0 0 0 1 0 2 0 0 0 -9 0 0.0102041 0 0.0204082 0 0.0111317 0 0.0222635 0 -0.6123711 0 -0.7098949 0 0.0153061 0 0 0 0 0 NaN 49
Contig87641 2 0 0 0 0 0 1 0 1 0 -9 0 0.0083333 0 0.0125 0 0.0068182 0 0.0136364 0 1.6329906 0 -0.7098949 0 0.009375 0 -0.0010417 0 -0.0606061 0 NaN 80
Contig8779 8 0 0 0 2 0 3 0 3 0 -9 0 0.0268817 0 0.0358423 0 0.0293255 0 0.0351906 0 -0.7968436 0 0.179691 0 0.0322581 0 0.0008961 0 0.0160642 0 NaN 93
